Massachusetts: Step|Location is: St. Lucy's|5|18:30:00|19:30:00|254 Merrimac St., Methuen, ME 01844|42.73793999999999|-71.13388099999997
Massachusetts: Simply Steps|Location is: Baptist Church|2|20:00:00|21:00:00|1580 Mass.  Ave., Ipswich, ME 01845|42.6947553|-71.06597449999998
Massachusetts: Sat-Alive Alcohol Only|Location is: Holy Family Hosp.|7|20:30:00|21:30:00|70 East St., Methuen, ME 01844|42.728461|-71.16830099999999
Massachusetts: Today|Location is: St. Monica's Sch.|1|20:00:00|21:00:00|214 Lawrence St., Methuen, ME 01844|42.7276358|-71.2042619
Massachusetts: Primary Purpose|Location is: Masonic Hall|2|10:00:00|11:00:00|275 Broadway, Rt 28, Methuen, ME 01844|42.0983425|-71.01768830000003
Massachusetts: Primary Purpose|Location is: Masonic Hall|3|10:00:00|11:00:00|275 Broadway, Rt 28, Methuen, ME 01844|42.0983425|-71.01768830000003
Massachusetts: Primary Purpose|Location is: Masonic Hall|5|10:00:00|11:00:00|275 Broadway, Rt 28, Methuen, ME 01844|42.0983425|-71.01768830000003
Massachusetts: Stars & Stripes-VA|Location is: Stars & Stripes-VA|2|12:00:00|13:00:00|251 Causeway St. Rm. 317, Boston, ME 01844|42.36657410000001|-71.05890090000003
Massachusetts: Stars & Stripes-VA|Location is: Stars & Stripes-VA|4|12:00:00|13:00:00|251 Causeway St. Rm. 317, Boston, ME 01844|42.36657410000001|-71.05890090000003
Massachusetts: Stars & Stripes-VA|Location is: Stars & Stripes-VA|6|12:00:00|13:00:00|251 Causeway St. Rm. 317, Boston, ME 01844|42.36657410000001|-71.05890090000003
Massachusetts: Noontime|Location is: Noontime|2|12:00:00|13:00:00|4 Bennington St., Lawrence, ME 01841|42.7141665|-71.16715590000001
Massachusetts: Noontime|Location is: Noontime|3|12:00:00|13:00:00|4 Bennington St., Lawrence, ME 01841|42.7141665|-71.16715590000001
Massachusetts: Noontime|Location is: Noontime|4|12:00:00|13:00:00|4 Bennington St., Lawrence, ME 01841|42.7141665|-71.16715590000001
Massachusetts: Noontime|Location is: Noontime|5|12:00:00|13:00:00|4 Bennington St., Lawrence, ME 01841|42.7141665|-71.16715590000001
Massachusetts: Noontime|Location is: Noontime|6|12:00:00|13:00:00|4 Bennington St., Lawrence, ME 01841|42.7141665|-71.16715590000001
Massachusetts: St. Michael's|Location is: St. Michael's|2|19:00:00|20:00:00|193 Main St., No. Andover, ME 01845|42.7011642|-71.12965120000001
Massachusetts: Amazing Grace Of God|Location is: Congregational Church|3|19:00:00|20:00:00|9 E. Common St., Topsfield, ME 01983|42.6425952|-70.94996659999998
Massachusetts: Congregational Church|Location is: Congregational Church|7|20:00:00|21:00:00|Norman Ave., Magnolia, ME 01930|42.5774211|-70.71150060000002
Massachusetts: Love/Life|Location is: St. Paul Episcopal|2|19:30:00|20:30:00|396 Main St., No. Andover, ME 01845|42.6950981|-71.1242196
New York: Champlain Northern Tier|Location is: Champlain American Legion|2|19:30:00|20:30:00|127 Elm St, Champlain, ME 12919|44.984879|-73.43876699999998
Massachusetts: No. Shore BB|Location is: Christ Church|4|20:00:00|21:00:00|149 Asbury St., Hamilton, ME 01982|42.6163597|-70.87684539999998
Massachusetts: Christ Church|Location is: Christ Church|2|20:30:00|21:30:00|149 Asbury St., Hamilton, ME 01982|42.6163597|-70.87684539999998
Massachusetts: Keep It Simple|Location is: St. Paul's|2|11:00:00|12:00:00|50 Union St., Hamilton, ME 01982|42.6132458|-70.8780094
Massachusetts: Hamilton|Location is: St. Paul's|1|15:30:00|16:30:00|50 Union St., Hamilton, ME 01982|42.6132458|-70.8780094
Massachusetts: In His Time|Location is: Trinity Church|6|19:00:00|20:00:00|124 River Rd., Topsfield, ME 01983|42.6341375|-70.9660993
