Phoenix Group|Location is: Sunrise Breakfast Group|4|12:00:00|13:00:00|51 East First St, Jacksonville, SC 32206|33.3307633|-81.79380329999998
Phoenix Group|Location is: Sunrise Breakfast Group|5|12:00:00|13:00:00|51 East First St, Jacksonville, SC 32206|33.3307633|-81.79380329999998
Phoenix Group|Location is: Sunrise Breakfast Group|6|12:00:00|13:00:00|51 East First St, Jacksonville, SC 32206|33.3307633|-81.79380329999998
Phoenix Group|Location is: Sunrise Breakfast Group|7|12:00:00|13:00:00|51 East First St, Jacksonville, SC 32206|33.3307633|-81.79380329999998
Clean & Free|Location is: Sunrise Breakfast Group|4|18:15:00|19:15:00|51 East First St, Jacksonville, SC 32206|33.3307633|-81.79380329999998
Upstart Women s Group|Location is: Sunrise Breakfast Group|2|18:30:00|19:30:00|51 East First St, Jacksonville, SC 32206|33.3307633|-81.79380329999998
Fresh Start Group|Location is: Sunrise Breakfast Group|3|19:30:00|20:30:00|51 East First St, Jacksonville, SC 32206|33.3307633|-81.79380329999998
Fresh Start Group|Location is: Sunrise Breakfast Group|1|19:30:00|20:30:00|51 East First St, Jacksonville, SC 32206|33.3307633|-81.79380329999998
Fresh Start Group|Location is: Sunrise Breakfast Group|5|19:30:00|20:30:00|51 East First St, Jacksonville, SC 32206|33.3307633|-81.79380329999998
Phoenix Group 3|Location is: Sunrise Breakfast Group|6|19:30:00|20:30:00|51 East First St, Jacksonville, SC 32206|33.3307633|-81.79380329999998
Phoenix Group 3|Location is: Sunrise Breakfast Group|7|19:30:00|20:30:00|51 East First St, Jacksonville, SC 32206|33.3307633|-81.79380329999998
Phoenix Group 3|Location is: Sunrise Breakfast Group|4|19:30:00|20:30:00|51 East First St, Jacksonville, SC 32206|33.3307633|-81.79380329999998
Phoenix Group 2|Location is: Sunrise Breakfast Group|2|20:00:00|21:00:00|51 East First St, Jacksonville, SC 32206|33.3307633|-81.79380329999998
Salvation Army Group|Location is: Salvation Army Group|6|19:30:00|20:30:00|900 W. Adams, Jacksonville, SC 32204|34.00900439999999|-80.92770139999999
Billy Goat Hill Group|Location is: Billy Goat Hill Group|4|17:30:00|18:30:00|256 E Church St., Jacksonville, SC 32202|33.3190883|-81.79815880000001
Safehaven Group|Location is: Safehaven Group|6|20:00:00|21:00:00|611 E Adams Street, Jacksonville, SC 32202|34.00900439999999|-80.92770139999999
We Must Surrender|Location is: Safehaven Group|4|20:30:00|21:30:00|611 E Adams Street, Jacksonville, SC 32202|34.00900439999999|-80.92770139999999
Regency Group|Location is: Regency Group|4|19:00:00|20:00:00|2135 Forest Blvd., Jacksonville, SC 32246|34.0236211|-80.95159960000001
