STEP BY STEP|Location is: CHRISTIAN REFORMED CHURCH|2|17:15:00|18:15:00|1855 HICKORY, SOUTH BEND, OH 46545|40.7492109|-82.4481695
ST MATTHEWS|Location is: ST MATTHEW'S|5|19:30:00|20:30:00|1701 MIAMI ST, SOUTH BEND, OH 46613|39.152636|-84.74564399999997
STEPPING STONES|Location is: FAITH UNITED METHODIST|3|19:30:00|20:30:00|802 E EWING, SOUTH BEND, OH 46613|41.0341|-80.685451
SOBRIETY,SANITY & FUNCTION|Location is: Faith Lutheran Church|4|19:30:00|20:30:00|16511 Hillard Rd, Lakewood, OH 16511|41.475583|-81.811983
RUTS|Location is: CHRIST THE KING LUTHERAN CHURCH|6|19:30:00|20:30:00|17195 CLEVELAND ROAD, SOUTH BEND, OH 46635|41.086037|-80.66426790000003
CALIFORNIA GROUP|Location is: UNITY CHURCH|2|20:00:00|21:00:00|905 E COLFAX, SOUTH BEND, OH 46617|41.0903848|-81.54164049999997
DUCOMB CENTER|Location is: DUCOMB CENTER|4|19:00:00|20:00:00|1015 E MADISON, SOUTH BEND, OH 46617|39.3467571|-83.39649199999997
SLOW STEPS YOUNG PEOPLE’S GROUP|Location is: JUVENILE JUSTICE CENTER|5|19:30:00|20:30:00|1000 S MICHIGAN ST, SOUTH BEND, OH 46601|41.3833134|-84.51644909999999
CENTER FOR THE HOMELESS DISCUSSION GROUP|Location is: CENTER FOR THE HOMELESS DISCUSSION GROUP|5|19:00:00|20:00:00|813 S MICHIGAN, SOUTH BEND, OH 46601|39.116357|-82.53977800000001
SUNRISE GROUP|Location is: SUNRISE GROUP|1|06:30:00|07:30:00|747 S MICHIGAN, SOUTH BEND, OH 46601|41.436452|-84.7487997
SUNRISE GROUP|Location is: SUNRISE GROUP|7|06:30:00|07:30:00|747 S MICHIGAN, SOUTH BEND, OH 46601|41.436452|-84.7487997
HOPE GROUP|Location is: HOPE GROUP|3|17:30:00|18:30:00|532 S MICHIGAN, SOUTH BEND, OH 46601|41.440988|-84.7488864
HAPPY LUNCH BUNCH|Location is: QUIET CARE|4|12:10:00|13:10:00|533 N NILES, SOUTH BEND, OH 46617|41.1809628|-80.74888809999999
WAKE UP CALL|Location is: FELLOWSHIP HOUSE|2|08:00:00|09:00:00|432 LAFAYETTE, SOUTH BEND, OH 46601|41.1871401|-80.75115269999998
MISTIS HOPE|Location is: FELLOWSHIP HOUSE|3|07:00:00|08:00:00|432 LAFAYETTE, SOUTH BEND, OH 46601|41.1871401|-80.75115269999998
MISTIS HOPE|Location is: FELLOWSHIP HOUSE|4|07:00:00|08:00:00|432 LAFAYETTE, SOUTH BEND, OH 46601|41.1871401|-80.75115269999998
MISTIS HOPE|Location is: FELLOWSHIP HOUSE|6|07:00:00|08:00:00|432 LAFAYETTE, SOUTH BEND, OH 46601|41.1871401|-80.75115269999998
MISTIS HOPE|Location is: HOPE FAMILY CENTER|5|07:00:00|08:00:00|423 LAFAYETTE, SOUTH BEND, OH 46601|41.1872367|-80.75111330000004
M AND M BIG BOOK MEETING|Location is: ST JOSEPH CLINIC|2|12:10:00|13:10:00|326 CHAPIN ST, SOUTH BEND, OH 46601|41.6128829|-81.38973659999999
SOBRIETY WITHOUT END|Location is: ST JOSEPH CLINIC|3|12:00:00|13:00:00|326 CHAPIN ST, SOUTH BEND, OH 46601|41.6128829|-81.38973659999999
M AND M TOPIC|Location is: ST JOSEPH CLINIC|6|11:30:00|12:30:00|326 CHAPIN ST, SOUTH BEND, OH 46601|41.6128829|-81.38973659999999
SUNDAY REFLECTIONS|Location is: BROWNIES|1|10:30:00|11:30:00|616 PIERCE ST, SOUTH BEND, OH 46616|41.071955|-80.68413859999998
PIERCE STEP STUDY GROUP|Location is: BROWNIES|2|20:00:00|21:00:00|616 PIERCE ST, SOUTH BEND, OH 46616|41.071955|-80.68413859999998
FRIENDSHIP GROUP|Location is: BROWNIES|5|20:00:00|21:00:00|616 PIERCE ST, SOUTH BEND, OH 46616|41.071955|-80.68413859999998
FRIENDSHIP GROUP|Location is: BROWNIES|7|20:00:00|21:00:00|616 PIERCE ST, SOUTH BEND, OH 46616|41.071955|-80.68413859999998
GRUPO ARMINSTAD|Location is: ST ADALBERTS|2|18:00:00|19:00:00|2420 HURON ST, SOUTH BEND, OH 46619|39.9493971|-83.0803717
Hastings Meeting|Location is: St. Rose of Lima Catholic Church|4|20:00:00|21:00:00|805 S Jefferson, Hastings, OH 49058|39.63684670000001|-84.27018479999998
MOOSE GROUP|Location is: WESTMINSTER PRESBYTERIAN|3|19:30:00|20:30:00|1501 W CLEVELAND ROAD, SOUTH BEND, OH 46628|41.5206826|-81.5462498
Hastings Meeting|Location is: Emmanuel Episcopal|6|20:00:00|21:00:00|315 W Center, Hastings, OH 49058|41.6270321|-81.40651020000001
Hastings Meeting|Location is: Emmanuel Episcopal|2|20:00:00|21:00:00|315 W Center, Hastings, OH 49058|41.6270321|-81.40651020000001
Hastings Meeting|Location is: Emmanuel Episcopal|7|09:00:00|10:00:00|315 W Center, Hastings, OH 49058|41.6270321|-81.40651020000001
