Women's One Step @ a Time|Location is: Unitarian Church|5|19:30:00|20:30:00|4 N. Main St., Sharon, CT 02067|41.8765745|-73.4770479
Cottage|Location is: Lady of Sorrows|5|10:30:00|11:30:00|59 Cottage St., Sharon, CT 02067|41.7894027|-72.7011698
Lady of Sorrows|Location is: Lady of Sorrows|3|10:30:00|11:30:00|59 Cottage St., Sharon, CT 02067|41.7894027|-72.7011698
Lady of Sorrows|Location is: Lady of Sorrows|2|10:30:00|11:30:00|59 Cottage St., Sharon, CT 02067|41.7894027|-72.7011698
Freedom to Live|Location is: St George&#39;s Church|7|19:30:00|20:30:00|Highland Ave, Westport, CT 02790|41.1748081|-73.3290796
Forge Fellowship|Location is: Cameron Sr. Ctr.|1|10:00:00|11:00:00|20 Pleasant St., Westford, CT 01886|41.3343365|-72.18799200000001
Acceptance|Location is: St. Mary's|2|20:00:00|21:00:00|258 Concord St., Newton, CT 02462|41.3921178|-73.40979040000002
Lutheran Church|Location is: Lutheran Church|2|19:45:00|20:45:00|Lincoln St., Easton, CT 02356|41.1935608|-73.21026799999999
Westford Wednesday|Location is: United Meth. Ch.|4|19:30:00|20:30:00|10 Church St., Westford, CT 01886|41.3624551|-72.08219680000002
St. Paul's House|Location is: St. Paul's House|5|10:00:00|11:00:00|73 Court St, Dedham, CT 02026|41.9097844|-73.08474890000002
St. Paul's House|Location is: St. Paul's House|4|09:30:00|10:30:00|73 Court St., Dedham, CT 02026|41.9097844|-73.08474890000002
Fresh Start|Location is: St. Paul's|4|19:00:00|20:00:00|1135 Walnut St., Newton, CT 02461|41.3278659|-73.19222809999997
Good Shepherd|Location is: Church|2|20:00:00|21:00:00|62 Cedar St., Oakdale Sq., Dedham, CT 02026|41.4939223|-72.20500500000003
There Is A Solution|Location is: Lutheran Church|3|19:30:00|20:30:00|1310 Centre St., Newton, CT 02459|41.28741290000001|-72.87274709999997
Serenity|Location is: Carroll Ctr.|3|20:00:00|21:00:00|770 Centre St., Newton, CT 02458|41.28741290000001|-72.87274709999997
Step Sisters Community|Location is: Step Sisters Community|2|19:00:00|20:00:00|525 Main St., Watertown, CT 02472|41.6035531|-73.11686889999999
St. Peter's Ch.|Location is: St. Peter's Ch.|2|18:45:00|19:45:00|351 Elm St., So. Dartmouth, CT 02748|41.74163859999999|-72.73029209999999
St. Peter's Ch.|Location is: St. Peter's Ch.|1|19:00:00|20:00:00|351 Elm St., So. Dartmouth, CT 02748|41.74163859999999|-72.73029209999999
Let's Give It Away|Location is: St.Thomas Aquinas Ch.|4|09:30:00|10:30:00|103 Center St., Bridgewater, CT 02324|41.5340604|-73.36596220000001
Red Rd.-Natives in Rec.|Location is: Tecumseh Hse.|2|18:00:00|19:00:00|107 Fisher Ave.,, Roxbury, CT 02445|41.204418|-73.1542943
Brown Bag|Location is: FIRST BAPTIST CHURCH|2|12:00:00|13:00:00|20 Summer St., Bridgewater, CT 02324|41.46935360000001|-73.39492229999996
Collegetown Disc|Location is: FIRST BAPTIST CHURCH|3|19:00:00|20:00:00|20 Summer St, Bridgewater, CT 02324|41.46935360000001|-73.39492229999996
Inbook|Location is: FIRST BAPTIST CHURCH|6|09:30:00|10:30:00|20 Summer St., Bridgewater, CT 02324|41.46935360000001|-73.39492229999996
No Name Group|Location is: Congregational Church|6|17:30:00|18:30:00|10 Union St, Milford, CT 03055|41.2174453|-73.05847469999998
No Name Group|Location is: Congregational Church|5|17:30:00|18:30:00|10 Union St, Milford, CT 03055|41.2174453|-73.05847469999998
No Name Group|Location is: Congregational Church|4|17:30:00|18:30:00|10 Union St, Milford, CT 03055|41.2174453|-73.05847469999998
No Name Group|Location is: Congregational Church|3|17:30:00|18:30:00|10 Union St, Milford, CT 03055|41.2174453|-73.05847469999998
No Name Group|Location is: Congregational Church|2|17:30:00|18:30:00|10 Union St, Milford, CT 03055|41.2174453|-73.05847469999998
Boys R Us|Location is: Comm. Cov. Ch.|4|19:30:00|20:30:00|400 Pleasant St., E. Bridgewater, CT 02333|41.5832276|-73.41851810000003
Step By Step|Location is: Comm. Cov. Ch.|1|18:00:00|19:00:00|400 Pleasant St., E. Bridgewater, CT 02333|41.5832276|-73.41851810000003
KIS|Location is: Comm. Cov. Ch.|2|19:30:00|20:30:00|400 Pleasant St., E. Bridgewater, CT 02333|41.5832276|-73.41851810000003
Last Call|Location is: Baptist Church|5|19:30:00|20:30:00|9 Hart St., Avon, CT 02368|41.7724381|-72.93194849999998
