Everyday Living|Location is: Irond. Presbyterian Church|5|00:00:00|01:00:00|2881 Culver Rd, Irondequoit, MA 14622
Everyday Living|Location is: Irond. Presbyterian Church|6|00:00:00|01:00:00|2881 Culver Rd, Irondequoit, MA 14622
Everyday Living|Location is: Irond. Presbyterian Church|7|00:00:00|01:00:00|2881 Culver Rd, Irondequoit, MA 14622
Culver Ridge|Location is: Irond. Presbyterian Church|3|19:00:00|20:00:00|2881 Culver Rd, Irondequoit, MA 14622
ABSI|Location is: Glad Tidings Church|4|00:00:00|01:00:00|1980 Culver-North of Waring, Rochester, MA 14609
PATHWAY TO PEACE|Location is: FAITH UMC|2|19:30:00|20:30:00|126 E. MARKET ST., Hallam, MA 17406
Big Medicine|Location is: Immanuel Baptist School|2|19:00:00|20:00:00|815 Park Avenue, Rochester, MA 14607
Brunswick Belles|Location is: Immanuel Baptist School|5|19:00:00|20:00:00|815 Park Avenue, Rochester, MA 14607
Park Avenue Morning|Location is: Immanuel Baptist Church|2|07:30:00|08:30:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Park Avenue Morning|Location is: Immanuel Baptist Church|3|07:30:00|08:30:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Park Avenue Morning|Location is: Immanuel Baptist Church|4|07:30:00|08:30:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Park Avenue Morning|Location is: Immanuel Baptist Church|5|07:30:00|08:30:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Park Avenue Morning|Location is: Immanuel Baptist Church|6|07:30:00|08:30:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Brown Baggers|Location is: Immanuel Baptist Church|2|12:05:00|13:05:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Brown Baggers|Location is: Immanuel Baptist Church|3|12:05:00|13:05:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Brown Baggers|Location is: Immanuel Baptist Church|4|12:05:00|13:05:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Brown Baggers|Location is: Immanuel Baptist Church|5|12:05:00|13:05:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Brown Baggers|Location is: Immanuel Baptist Church|6|12:05:00|13:05:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Brown Baggers|Location is: Immanuel Baptist Church|7|12:05:00|13:05:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Twilight|Location is: Immanuel Baptist Church|2|17:30:00|18:30:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Twilight|Location is: Immanuel Baptist Church|3|17:30:00|18:30:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Twilight|Location is: Immanuel Baptist Church|4|17:30:00|18:30:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Twilight|Location is: Immanuel Baptist Church|5|17:30:00|18:30:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Twilight|Location is: Immanuel Baptist Church|6|17:30:00|18:30:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Twilight|Location is: Immanuel Baptist Church|7|17:30:00|18:30:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Twilight|Location is: Immanuel Baptist Church|1|17:30:00|18:30:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Breakfast Club|Location is: Immanuel Baptist Church|1|00:00:00|01:00:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Sober Stories|Location is: Immanuel Baptist Church|2|10:00:00|11:00:00|815 Park Ave @ Brunswick, Rochester, MA 14607
There Is A Solution|Location is: Immanuel Baptist Church|3|20:00:00|21:00:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Park Ave Gay Men_s|Location is: Immanuel Baptist Church|6|19:30:00|20:30:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Heard it through the Grapevine|Location is: Immanuel Baptist Church|6|22:05:00|23:05:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Last House on the Block|Location is: Immanuel Baptist Church|7|22:00:00|23:00:00|815 Park Ave @ Brunswick, Rochester, MA 14607
Turning Point|Location is: Waring Rd Baptist Church|1|19:30:00|20:30:00|1921 Norton St, Rochester, MA 14609
Lima Morning Serenity|Location is: St. Rose School|3|09:30:00|10:30:00|1981 Lake Street, Lima, MA 14485
Lima Morning Serenity|Location is: St. Rose School|5|09:30:00|10:30:00|1981 Lake Avenue, Lima, MA 14485
AA History|Location is: New Life Presbyterian|1|18:00:00|19:00:00|243 Rosedale @ Monroe, Rochester, MA 14620
These 12 Steps|Location is: New Life Presbyterian|1|19:30:00|20:30:00|243 Rosedale, Rochester, MA 14620
Primary Purpose|Location is: New Life Presbyterian|4|20:30:00|21:30:00|243 Rosedale @ Monroe, Rochester, MA 14620
1st 164 Pages|Location is: Annunciation Church|5|20:00:00|21:00:00|1754 Norton St, Rochester, MA 14609
Cenacle|Location is: St Paul_s Episcopal|2|19:00:00|20:00:00|25 Westminster Rd, Rochester, MA 14607
Academy|Location is: St Paul_s Episcopal|5|20:15:00|21:15:00|25 Westminster Rd, Rochester, MA 14607
Webster - Parsell|Location is: Mercy Outreach Ctr|4|19:30:00|20:30:00|142 Webster Ave, Rochester, MA 14609
Lima Wednesday|Location is: Lima Baptist Church|4|19:30:00|20:30:00|1574 Rochester St, Lima, MA 14485
Gray AA|Location is: Life Span of Greater RoChurch|2|00:00:00|01:00:00|1900 S Clinton Ave, Brighton, MA 14618
Saturday Night Live|Location is: Christ The King School|7|19:30:00|20:30:00|445 Kings Highway, Rochester, MA 14617
Crispy Critters|Location is: Residential|2|19:30:00|20:30:00|82 Prince St, Rochester, MA 14605
St. Peter_s Episcopal Parish Hall|Location is: St. Peter_s Episcopal Parish Hall|2|19:00:00|20:00:00|211 Mulberry St, Lewes, MA 19958
St. Peter_s Episcopal Parish Hall 2|Location is: St. Peter_s Episcopal Parish Hall|3|00:00:00|01:00:00|211 Mulberry St, Lewes, MA 19958
St. Peter_s Episcopal Parish Hall 3|Location is: St. Peter_s Episcopal Parish Hall|4|20:00:00|21:00:00|211 Mulberry St, Lewes, MA 19958
St. Peter_s Episcopal Parish Hall 2|Location is: St. Peter_s Episcopal Parish Hall|4|00:00:00|01:00:00|211 Mulberry St, Lewes, MA 19958
Sea Side|Location is: Angola - Dry Dock|3|20:00:00|21:00:00|Angola Road off Rt. 24, Lewes, MA 19958
Sea Side|Location is: Angola - Dry Dock|3|10:00:00|11:00:00|Angola Road off Rt. 24, Lewes, MA 19958
Sea Side|Location is: Angola - Dry Dock|1|12:00:00|13:00:00|Angola Road off Rt. 24, Lewes, MA 19958
Sea Side|Location is: Angola - Dry Dock|1|13:00:00|14:00:00|Angola Road off Rt. 24, Lewes, MA 19958
Henrietta Group|Location is: Guardian Angels School|2|20:30:00|21:30:00|2061 E Henrietta Rd, Henrietta, MA 14623
Complete Freedom|Location is: 289 Recovery Inc|2|17:30:00|18:30:00|289 Monroe Ave, Rochester, MA 14607
Complete Freedom|Location is: 289 Recovery Inc|3|17:30:00|18:30:00|289 Monroe Ave, Rochester, MA 14607
Complete Freedom|Location is: 289 Recovery Inc|4|17:30:00|18:30:00|289 Monroe Ave, Rochester, MA 14607
Complete Freedom|Location is: 289 Recovery Inc|5|17:30:00|18:30:00|289 Monroe Ave, Rochester, MA 14607
Complete Freedom|Location is: 289 Recovery Inc|6|17:30:00|18:30:00|289 Monroe Ave, Rochester, MA 14607
Complete Freedom|Location is: 289 Recovery Inc|7|17:30:00|18:30:00|289 Monroe Ave, Rochester, MA 14607
Complete Freedom|Location is: 289 Recovery Inc|1|17:30:00|18:30:00|289 Monroe Ave, Rochester, MA 14607
H-J-F|Location is: 289 Recovery Inc|1|20:30:00|21:30:00|289 Monroe Ave, Rochester, MA 14607
12 Steps to Freedom|Location is: 289 Recovery Inc|2|17:30:00|18:30:00|289 Monroe Ave, Rochester, MA 14607
Came to Believe|Location is: 289 Recovery Inc|2|20:30:00|21:30:00|289 Monroe Ave, Rochester, MA 14607
H-J-F|Location is: 289 Recovery Inc|3|20:30:00|21:30:00|289 Monroe Ave, Rochester, MA 14607
Miracles|Location is: 289 Recovery Inc|4|19:30:00|20:30:00|289 Monroe Ave, Rochester, MA 14607
H-J-F|Location is: 289 Recovery Inc|6|20:30:00|21:30:00|289 Monroe Ave, Rochester, MA 14607
Moments of Silence|Location is: 289 Recovery Inc|7|20:30:00|21:30:00|289 Monroe Ave, Rochester, MA 14607
Beebe Hospital Doctor_s Conf. Rm.,|Location is: Beebe Hospital Doctor_s Conf. Rm.,|1|20:00:00|21:00:00|424 Savannah Road, Lewes, MA 19958
Beebe Hospital Doctor_s Conf. Rm.,|Location is: Beebe Hospital Doctor_s Conf. Rm.,|3|20:00:00|21:00:00|424 Savannah Road, Lewes, MA 19958
Beebe Hospital Doctor_s Conf. Rm.,|Location is: Beebe Hospital Doctor_s Conf. Rm.,|5|20:00:00|21:00:00|424 Savannah Road, Lewes, MA 19958
Beebe Hospital Doctor_s Conf. Rm.,|Location is: Beebe Hospital Doctor_s Conf. Rm.,|7|20:00:00|21:00:00|424 Savannah Road, Lewes, MA 19958
Peace|Location is: Peace Lutheran Church|2|19:30:00|20:30:00|125 Caroline & Mt Vernon, Rochester, MA 14620
Seneca|Location is: Greek Orthodox Church|3|20:00:00|21:00:00|South Ave @ Linden St, Rochester, MA 14620
Groome United Methodist|Location is: Groome United Methodist|6|18:00:00|19:00:00|Dewey Ave & Savannah Rd, Lewes, MA 19958
Early Riser|Location is: South East Group Hall|1|06:30:00|07:30:00|319 E Chestnut St, Rochester, MA 14607
Early Riser|Location is: South East Group Hall|2|06:30:00|07:30:00|319 E Chestnut St, Rochester, MA 14607
Early Riser|Location is: South East Group Hall|3|06:30:00|07:30:00|319 E Chestnut St, Rochester, MA 14607
Early Riser|Location is: South East Group Hall|4|06:30:00|07:30:00|319 E Chestnut St, Rochester, MA 14607
Early Riser|Location is: South East Group Hall|5|06:30:00|07:30:00|319 E Chestnut St, Rochester, MA 14607
Early Riser|Location is: South East Group Hall|6|06:30:00|07:30:00|319 E Chestnut St, Rochester, MA 14607
Early Riser|Location is: South East Group Hall|7|06:30:00|07:30:00|319 E Chestnut St, Rochester, MA 14607
12 AT 12|Location is: South East Group Hall|1|00:00:00|01:00:00|319 E Chestnut St, Rochester, MA 14607
12 AT 12|Location is: South East Group Hall|2|00:00:00|01:00:00|319 E Chestnut St, Rochester, MA 14607
12 AT 12|Location is: South East Group Hall|3|00:00:00|01:00:00|319 E Chestnut St, Rochester, MA 14607
12 AT 12|Location is: South East Group Hall|4|00:00:00|01:00:00|319 E Chestnut St, Rochester, MA 14607
12 AT 12|Location is: South East Group Hall|5|00:00:00|01:00:00|319 E Chestnut St, Rochester, MA 14607
12 AT 12|Location is: South East Group Hall|6|00:00:00|01:00:00|319 E Chestnut St, Rochester, MA 14607
12 AT 12|Location is: South East Group Hall|7|00:00:00|01:00:00|319 E Chestnut St, Rochester, MA 14607
Sobriety Stop|Location is: South East Group Hall|2|17:30:00|18:30:00|319 E Chestnut St, Rochester, MA 14607
Sobriety Stop|Location is: South East Group Hall|3|17:30:00|18:30:00|319 E Chestnut St, Rochester, MA 14607
Sobriety Stop|Location is: South East Group Hall|4|17:30:00|18:30:00|319 E Chestnut St, Rochester, MA 14607
Sobriety Stop|Location is: South East Group Hall|5|17:30:00|18:30:00|319 E Chestnut St, Rochester, MA 14607
Sobriety Stop|Location is: South East Group Hall|6|17:30:00|18:30:00|319 E Chestnut St, Rochester, MA 14607
Sobriety Stop|Location is: South East Group Hall|7|17:30:00|18:30:00|319 E Chestnut St, Rochester, MA 14607
Sobriety Stop|Location is: South East Group Hall|1|17:30:00|18:30:00|319 E Chestnut St, Rochester, MA 14607
Simple Sobriety|Location is: South East Group Hall|5|20:00:00|21:00:00|319 E Chestnut St, Rochester, MA 14607
Your Group|Location is: South East Group Hall|7|20:30:00|21:30:00|319 E Chestnut St, Rochester, MA 14607
Irondequoit Serenity|Location is: St John_s Lutheran Church|7|10:00:00|11:00:00|800 Ridge Road East, Irondequoit, MA 14617
ABC_S|Location is: Action For Better Community|2|19:00:00|20:00:00|33 Chestnut Street, Rochester, MA 14604
Miracle|Location is: St Peter_s Church|7|19:00:00|20:00:00|3825 E Henrietta Rd, Henrietta, MA 14467
Downtown|Location is: Salvation Army - Chapel|2|00:00:00|01:00:00|60 Liberty Pole Way, Rochester, MA 14604
Downtown|Location is: Salvation Army - Chapel|3|00:00:00|01:00:00|60 Liberty Pole Way, Rochester, MA 14604
Downtown|Location is: Salvation Army - Chapel|4|00:00:00|01:00:00|60 Liberty Pole Way, Rochester, MA 14604
Downtown|Location is: Salvation Army - Chapel|5|00:00:00|01:00:00|60 Liberty Pole Way, Rochester, MA 14604
Downtown|Location is: Salvation Army - Chapel|6|00:00:00|01:00:00|60 Liberty Pole Way, Rochester, MA 14604
One Step At a Time|Location is: St John_s Lutheran Church|3|19:30:00|20:30:00|800 E Ridge Rd, Irondequoit, MA 14617
Heartbeat|Location is: St John_s Lutheran Church|5|18:30:00|19:30:00|800 E Ridge Rd, Irondequoit, MA 14617
Left Foot Right Foot|Location is: Roch Psych Ctr New Bldg|7|10:15:00|11:15:00|1111 Elmwood Ave, Rochester, MA 14620
Sunrise|Location is: Brighton United Church of Christ|2|07:00:00|08:00:00|1095 E Henrietta Rd, Brighton, MA 14623
Sunrise|Location is: Brighton United Church of Christ|3|07:00:00|08:00:00|1095 E Henrietta Rd, Brighton, MA 14623
Sunrise|Location is: Brighton United Church of Christ|4|07:00:00|08:00:00|1095 E Henrietta Rd, Brighton, MA 14623
Sunrise|Location is: Brighton United Church of Christ|5|07:00:00|08:00:00|1095 E Henrietta Rd, Brighton, MA 14623
Sunrise|Location is: Brighton United Church of Christ|6|07:00:00|08:00:00|1095 E Henrietta Rd, Brighton, MA 14623
Sunrise|Location is: Brighton United Church of Christ|7|07:00:00|08:00:00|1095 E Henrietta Rd, Brighton, MA 14623
Lehigh Station|Location is: Brighton United Church of Christ|2|00:00:00|01:00:00|1095 E Henrietta Rd, Brighton, MA 14623
Lehigh Station|Location is: Brighton United Church of Christ|3|00:00:00|01:00:00|1095 E Henrietta Rd, Brighton, MA 14623
Lehigh Station|Location is: Brighton United Church of Christ|4|00:00:00|01:00:00|1095 E Henrietta Rd, Brighton, MA 14623
Lehigh Station|Location is: Brighton United Church of Christ|5|00:00:00|01:00:00|1095 E Henrietta Rd, Brighton, MA 14623
Lehigh Station|Location is: Brighton United Church of Christ|6|00:00:00|01:00:00|1095 E Henrietta Rd, Brighton, MA 14623
Lehigh Station|Location is: Brighton United Church of Christ|7|00:00:00|01:00:00|1095 E Henrietta Rd, Brighton, MA 14623
Henrietta 5:30|Location is: Brighton United Church of Christ|2|17:30:00|18:30:00|1095 E Henrietta Rd, Brighton, MA 14623
Henrietta 5:30|Location is: Brighton United Church of Christ|3|17:30:00|18:30:00|1095 E Henrietta Rd, Brighton, MA 14623
Henrietta 5:30|Location is: Brighton United Church of Christ|4|17:30:00|18:30:00|1095 E Henrietta Rd, Brighton, MA 14623
Henrietta 5:30|Location is: Brighton United Church of Christ|5|17:30:00|18:30:00|1095 E Henrietta Rd, Brighton, MA 14623
Henrietta 5:30|Location is: Brighton United Church of Christ|6|17:30:00|18:30:00|1095 E Henrietta Rd, Brighton, MA 14623
Henrietta 5:30|Location is: Brighton United Church of Christ|7|17:30:00|18:30:00|1095 E Henrietta Rd, Brighton, MA 14623
Henrietta 5:30|Location is: Brighton United Church of Christ|1|17:30:00|18:30:00|1095 E Henrietta Rd, Brighton, MA 14623
Serendipity|Location is: Community Hosp - Hope Bldg|5|15:30:00|16:30:00|435 E Henrietta Road, Rochester, MA 14620
Bar Belles|Location is: United Church Of Christ|1|19:00:00|20:00:00|644 Titus Ave, Irondequoit, MA 14617
Titus Avenue Irregulars|Location is: United Church Of Christ|4|20:00:00|21:00:00|644 Titus Ave, Irondequoit, MA 14617
Happy Road|Location is: Henrietta United Church|6|20:00:00|21:00:00|1400 Lehigh Station Rd, Henrietta, MA 14467
La Luz|Location is: The Health Association|2|17:00:00|18:00:00|235 N Clinton Ave, Rochester, MA 14605
New Beginnings|Location is: John L Norris Clinic|1|20:30:00|21:30:00|1732 South Ave, Rochester, MA 14620
Life Line|Location is: John L Norris Clinic|4|20:00:00|21:00:00|1732 South Ave, Rochester, MA 14620
Learning How to Live|Location is: John L Norris Clinic|5|12:30:00|13:30:00|1732 South Ave, Rochester, MA 14620
Sledge Hammer|Location is: John L Norris Clinic|5|12:30:00|13:30:00|1732 South Ave, Rochester, MA 14620
Friends Of Bill|Location is: John L Norris Clinic|6|19:00:00|20:00:00|1732 South Ave, Rochester, MA 14620
Surrender|Location is: St. Anne_s Church|4|12:30:00|13:30:00|1600 Mt. Hope Avenue, Rochester, MA 14620
Rochester Gay Men|Location is: St Lukes & Simon Church|1|20:00:00|21:00:00|17 Fitzhugh Street, Rochester, MA 14614
Dewey-Avis|Location is: Redeemer Lutheran Church|2|00:00:00|01:00:00|1549 Dewey Ave @ Avis, Rochester, MA 
Dewey-Avis|Location is: Redeemer Lutheran Church|3|00:00:00|01:00:00|1549 Dewey Ave @ Avis, Rochester, MA 
Dewey-Avis|Location is: Redeemer Lutheran Church|4|00:00:00|01:00:00|1549 Dewey Ave @ Avis, Rochester, MA 
Dewey-Avis|Location is: Redeemer Lutheran Church|5|00:00:00|01:00:00|1549 Dewey Ave @ Avis, Rochester, MA 
Dewey-Avis|Location is: Redeemer Lutheran Church|6|00:00:00|01:00:00|1549 Dewey Ave @ Avis, Rochester, MA 
Sober Women|Location is: First Baptist Church|5|09:30:00|10:30:00|175 Allens Creek @ Clover, Rochester, MA 
Early Tea|Location is: Simmons Treatmemt Center|2|15:15:00|16:15:00|585 Joseph Ave @ Clifford, Rochester, MA 
Early Tea|Location is: Simmons Treatmemt Center|3|15:15:00|16:15:00|585 Joseph Ave @ Clifford, Rochester, MA 
Early Tea|Location is: Simmons Treatmemt Center|4|15:15:00|16:15:00|585 Joseph Ave @ Clifford, Rochester, MA 
Early Tea|Location is: Simmons Treatmemt Center|5|15:15:00|16:15:00|585 Joseph Ave @ Clifford, Rochester, MA 
Early Tea|Location is: Simmons Treatmemt Center|6|15:15:00|16:15:00|585 Joseph Ave @ Clifford, Rochester, MA 
Easy Does It Sunday|Location is: St Boniface School|1|13:00:00|14:00:00|15 Whalen St @ Gregory St, Rochester, MA 
Northeast Freedom|Location is: St Stanislaus Church|2|19:30:00|20:30:00|919 Norton St Entrance, Rochester, MA 
DD|Location is: G.U.M. Offices Center|6|10:30:00|11:30:00|858 Dewey @ Driving Park, Rochester, MA 
Oasis|Location is: Redeemer Lutheran Church|7|00:00:00|01:00:00|1549 Dewey Ave @ Avis, Rochester, MA 
Action in Rochester|Location is: Redeemer Lutheran Church|7|18:00:00|19:00:00|1549 Dewey Ave @ Avis, Rochester, MA 
24 Hour|Location is: First Baptist Church|2|12:00:00|13:00:00|175 Allens Creek @ Clover, Rochester, MA 
24 Hour|Location is: First Baptist Church|2|00:00:00|01:00:00|175 Allens Creek @ Clover, Rochester, MA 
Northside|Location is: Summerville Presbyterian|2|20:00:00|21:00:00|4845 St Paul Blvd, Irondequoit, MA 14617
Boys Night Out|Location is: St. Mathews Church|4|19:30:00|20:30:00|6591 Richmond Mills Rd, Livonia, MA 14487
All Saints&#39; Episcopal Parish Hall|Location is: All Saints&#39; Episcopal Parish Hall|1|20:00:00|21:00:00|, , MA 
All Saints&#39; Episcopal Parish Hall|Location is: All Saints&#39; Episcopal Parish Hall|3|17:30:00|18:30:00|, , MA 
All Saints&#39; Episcopal Parish Hall|Location is: All Saints&#39; Episcopal Parish Hall|7|19:30:00|20:30:00|, , MA 
Steppin Up|Location is: First Church of God|6|17:30:00|18:30:00|334 Clarissa St, Rochester, MA 14608
Corn Hill|Location is: Mount Olive Baptist Church|7|18:30:00|19:30:00|142 Adams St. @ Ford St, Rochester, MA 
Hornell Newcomers|Location is: St Anns School|3|19:00:00|20:00:00|Elm St & Erie Ave, Hornell, MA 14843
Midway Church|Location is: Midway Church|2|20:00:00|21:00:00|Rt 1, Rehoboth, MA 19971
Midway Church|Location is: Midway Church|6|19:30:00|20:30:00|Rt 1, Rehoboth, MA 19971
Camp Rehoboth|Location is: Camp Rehoboth|5|00:00:00|01:00:00|37 Baltimore Avenue, Rehoboth, MA 19971
On Lewes Beach End of Savannah Rd.|Location is: On Lewes Beach End of Savannah Rd.|7|21:30:00|22:30:00|On Lewes Beach End of Savannah Rd., Lewes, MA 19958
Monday Night Big Book|Location is: Seneca United Methodist|2|19:00:00|20:00:00|121 Scholfield Rd, Irondequoit, MA 14617
Livona Tuesday Night|Location is: United Methodist Church|3|19:30:00|20:30:00|21 Summers Street, Livona, MA 14487
St. Edmond's Parish Hall|Location is: St. Edmond's Parish Hall|4|20:00:00|21:00:00|King Charles & Hickman Sts, Rehoboth, MA 19971
St. Edmond's Parish Hall|Location is: St. Edmond's Parish Hall|6|20:00:00|21:00:00|King Charles & Hickman Sts, Rehoboth, MA 19971
St. Edmond's Parish Hall|Location is: St. Edmond's Parish Hall|5|10:00:00|11:00:00|King Charles & Hickman Sts, Rehoboth, MA 19971
New Freedom Group|Location is: KSI Building|5|18:30:00|19:30:00|Rehoboth Blvd., dover, MA 19963
Conesus Lakeville|Location is: United Methodist|2|19:30:00|20:30:00|, Livonia, MA 
Visions|Location is: Lake Ave Baptist Church|3|19:00:00|20:00:00|72 Ambrose Street, Rochester, MA 14608
New Freedom Group|Location is: American Legion|3|18:30:00|19:30:00|503 Rehoboth Blvd, Milford, MA 19963
New Freedom Group|Location is: American Legion|5|18:30:00|19:30:00|503 Rehoboth Blvd, Milford, MA 19963
FHA|Location is: St Peter_s Kitchen|1|08:00:00|09:00:00|681 Brown St, Rochester, MA 14611
Lexington Group|Location is: Lake United Methodist|3|20:00:00|21:00:00|4409 Lake Ave, Charlotte, MA 14612
LightHouse|Location is: Lake United Methodist|5|20:00:00|21:00:00|4409 Lake Ave, Charlotte, MA 14612
New Freedom Group|Location is: KCI Building|3|18:30:00|19:30:00|Rehoboth Ave., milford, MA 19963
Renaissance West|Location is: Genesee Baptist Church|6|19:30:00|20:30:00|149 Brooks Ave, Rochester, MA 14619
Harrisburg Group|Location is: Harrisburg Group|5|19:30:00|20:30:00|6th & Smith, First Christian Church, Harrisburg, MA 
Bulls Head|Location is: St Mary_s Hospital|1|11:00:00|12:00:00|89 Genesee St, Rochester, MA 14611
Epworth United Methodist|Location is: Epworth United Methodist|2|20:00:00|21:00:00|19285 Holland Glade Rd., Rehoboth, MA 19971
Epworth United Methodist|Location is: Epworth United Methodist|4|20:00:00|21:00:00|19285 Holland Glade Rd., Rehoboth, MA 19971
Epworth United Methodist|Location is: Epworth United Methodist|5|20:00:00|21:00:00|19285 Holland Glade Rd., Rehoboth, MA 19971
Epworth United Methodist|Location is: Epworth United Methodist|7|18:00:00|19:00:00|19285 Holland Glade Rd., Rehoboth, MA 19971
Our Savior|Location is: Our Savior|3|20:00:00|21:00:00|7 Bay Vista Rd, Rehoboth, MA 19971
Our Savior Lutheran|Location is: Our Savior|7|08:00:00|09:00:00|7 Bay Vista Rd, Rehoboth, MA 19971
New Hope|Location is: Sacred Heart Convent|7|20:30:00|21:30:00|287 Flower City Pk, Rochester, MA 14615
Pass It On|Location is: Holy Apostles School|2|19:00:00|20:00:00|8 Austin St, Rochester, MA 14606
HighNooners|Location is: Saint Stephen's Episcopal Church|2|00:00:00|01:00:00|350 Chili Avenue, Rochester, MA 14611-2555
HighNooners|Location is: Saint Stephen's Episcopal Church|3|00:00:00|01:00:00|350 Chili Avenue, Rochester, MA 14611-2555
HighNooners|Location is: Saint Stephen's Episcopal Church|4|00:00:00|01:00:00|350 Chili Avenue, Rochester, MA 14611-2555
HighNooners|Location is: Saint Stephen's Episcopal Church|5|00:00:00|01:00:00|350 Chili Avenue, Rochester, MA 14611-2555
HighNooners|Location is: Saint Stephen's Episcopal Church|6|00:00:00|01:00:00|350 Chili Avenue, Rochester, MA 14611-2555
HighNooners|Location is: Saint Stephen's Episcopal Church|7|00:00:00|01:00:00|350 Chili Avenue, Rochester, MA 14611-2555
Dansville Thursday|Location is: Presbyterian Church|5|19:30:00|20:30:00|3 School St, Dansville, MA 14437
Dansville New Growth|Location is: St. Peters Episcopal Church|2|19:00:00|20:00:00|25 Clara Barton & School Sts., Dansville, MA 14437
On the Right Path|Location is: Our Lady of Mercy Church|2|19:30:00|20:30:00|36 Armstrong Road, Greece, MA 14616
Sober|Location is: Our Lady of Mercy Church|3|19:00:00|20:00:00|36 Armstrong Road, Greece, MA 14616
Dansville Valley|Location is: Noyes Memorial Hospital|6|19:00:00|20:00:00|111 Clara Barton St, Dansville, MA 14437
Dutch Hollow|Location is: Lutheran Church|2|00:00:00|01:00:00|6050 E Avon-Lima Road, Avon, MA 14414
Dutch Hollow|Location is: Lutheran Church|6|12:15:00|13:15:00|6050 E Avon-Lima Road, Avon, MA 14414
Milford Group|Location is: Reformation Lutheran Church|2|20:00:00|21:00:00|613 Lakeview Avenue, Milford, MA 19963
Milford Woman_s Group|Location is: Reformation Lutheran Church|4|19:00:00|20:00:00|613 Lakeview Avenue, Milford, MA 19963
Phoenix|Location is: Bethany Presbyterian Church|7|20:00:00|21:00:00|3000 Dewey Ave, Greece, MA 14616
SATURDAY NIGHT REFLECTIONS|Location is: COVENANT MORAVIAN CHURCH|7|21:30:00|22:30:00|901 CAPE HORN RD, York, MA 17402
RED LION NO CLASS GROUP|Location is: GRACE LUTH. CH|6|20:00:00|21:00:00|W. HIGH ST. & CHARLES ST., Red Lion, MA 17356
SOBRIETY FIRST GROUP|Location is: PLEASUREVILLE UMC|4|19:30:00|20:30:00|2606 N. SHERMAN ST., York, MA 17406
SOBRIETY FIRST GROUP|Location is: PLEASUREVILLE UMC|1|19:30:00|20:30:00|2606 N. SHERMAN ST., York, MA 17406
New Door|Location is: Aldersgate Methodist Church|2|07:30:00|08:30:00|4115 Dewey Ave, Greece, MA 14616
New Door|Location is: Aldersgate Methodist Church|3|07:30:00|08:30:00|4115 Dewey Ave, Greece, MA 14616
New Door|Location is: Aldersgate Methodist Church|4|07:30:00|08:30:00|4115 Dewey Ave, Greece, MA 14616
New Door|Location is: Aldersgate Methodist Church|5|07:30:00|08:30:00|4115 Dewey Ave, Greece, MA 14616
New Door|Location is: Aldersgate Methodist Church|6|07:30:00|08:30:00|4115 Dewey Ave, Greece, MA 14616
New Door|Location is: Aldersgate Methodist Church|7|07:30:00|08:30:00|4115 Dewey Ave, Greece, MA 14616
New Door|Location is: Aldersgate Methodist Church|1|07:30:00|08:30:00|4115 Dewey Ave, Greece, MA 14616
New Door 2|Location is: Aldersgate Methodist Church|1|07:00:00|08:00:00|4115 Dewey Ave, Greece, MA 14616
North Gate|Location is: Aldersgate Methodist Church|1|19:30:00|20:30:00|4115 Dewey Ave, Greece, MA 14616
Greece|Location is: Aldersgate Methodist Church|2|19:30:00|20:30:00|4115 Dewey Ave, Greece, MA 14616
Ham on Wry|Location is: Aldersgate Methodist Church|4|17:30:00|18:30:00|4115 Dewey Ave, Greece, MA 14616
A Better Way|Location is: Aldersgate Methodist Church|5|19:30:00|20:30:00|4115 Dewey Ave, Greece, MA 14616
Sober On Sunday|Location is: United Church of Christ|1|20:00:00|21:00:00|5687 Big Tree Road, Lakeville, MA 14480
Lakeville Eye Opener|Location is: United Church of Christ|7|08:00:00|09:00:00|5687 Big Tree Road, Lakeville, MA 14480
RIDGEWOOD GROUP|Location is: MT. ZION UCC|5|20:00:00|21:00:00|1054 RIDGEWOOD RD., York, MA 17406
Midday Serenity|Location is: First Presbyterian Church|5|12:15:00|13:15:00|5605 E Avon-Lima Road, Avon, MA 14414
