Hale Hale The Gangs All Here|Location is: 1st Church of Nazarene|3|00:00:00|01:00:00|165 North Street, DALTON, NH 01226|44.37404009999999|-71.60873149999998
Young at Heart|Location is: Grace Episcopal Church|2|20:00:00|21:00:00|791 Main St.?, DALTON, NH 01226|44.37364549999999|-71.613516
What A Way to Live|Location is: Grace Episcopal Church|4|00:00:00|01:00:00|791 Main St.?, DALTON, NH 01226|44.37364549999999|-71.613516
SUNRISE SERENITY GROUP|Location is: ST PAUL'S EPISCOPAL CHURCH|2|07:00:00|08:00:00|27 PLEASANT STREET, BRUNSWICK, NH 04011|44.7225708|-71.60606989999997
SUNRISE SERENITY GROUP|Location is: ST PAUL'S EPISCOPAL CHURCH|3|07:00:00|08:00:00|27 PLEASANT STREET, BRUNSWICK, NH 04011|44.7225708|-71.60606989999997
SUNRISE SERENITY GROUP|Location is: ST PAUL'S EPISCOPAL CHURCH|4|07:00:00|08:00:00|27 PLEASANT STREET, BRUNSWICK, NH 04011|44.7225708|-71.60606989999997
SUNRISE SERENITY GROUP|Location is: ST PAUL'S EPISCOPAL CHURCH|5|07:00:00|08:00:00|27 PLEASANT STREET, BRUNSWICK, NH 04011|44.7225708|-71.60606989999997
SUNRISE SERENITY GROUP|Location is: ST PAUL'S EPISCOPAL CHURCH|6|07:00:00|08:00:00|27 PLEASANT STREET, BRUNSWICK, NH 04011|44.7225708|-71.60606989999997
SATURDAY NIGHT GROUP|Location is: ST PAUL'S EPISCOPAL CHURCH|7|20:00:00|21:00:00|27 PLEASANT STREET, BRUNSWICK, NH 04011|44.7225708|-71.60606989999997
FRIDAY NIGHT LIVE GROUP|Location is: UNITARIAN CHURCH|6|22:00:00|23:00:00|15 PLEASANT STREET15, BRUNSWICK, NH 04011|44.7227198|-71.60585420000001
WE  GROUP|Location is: UNITARIAN UNIVERSALIST CHURCH|7|12:00:00|13:00:00|15 PLEASANT ST, BRUNSWICK, NH 04011|44.7227198|-71.60585420000001
Silver City|Location is: Bristol-Plymouth Vocational School|1|19:30:00|20:30:00|940 County Street, Taunton, NH 02780|43.0454706|-72.41711199999997
Somersville Step Group|Location is: Congregational Church|3|19:00:00|20:00:00|22 Maple St ., SOMERSVILLE, NH 06071|43.2639688|-70.8682397
Big Book Step Study|Location is: Christ Ch. Episcopal|1|19:00:00|20:00:00|149 Court St., Plymouth, NH 02360|43.758463|-71.68811210000001
Fore & Aft|Location is: Christ Ch. Episcopal|3|10:30:00|11:30:00|149 Court St., Plymouth, NH 02360|43.758463|-71.68811210000001
Fore & Aft|Location is: Christ Ch. Episcopal|5|10:30:00|11:30:00|149 Court St., Plymouth, NH 02360|43.758463|-71.68811210000001
Fore And Aft|Location is: Christ Ch. Episcopal|2|10:30:00|11:30:00|149 Court St., Plymouth, NH 02360|43.758463|-71.68811210000001
Fore & Aft|Location is: Christ Ch. Episcopal|4|10:30:00|11:30:00|149 Court St., Plymouth, NH 02360|43.758463|-71.68811210000001
Fore & Aft|Location is: Christ Ch. Episcopal|6|10:30:00|11:30:00|149 Court St., Plymouth, NH 02360|43.758463|-71.68811210000001
Jordan|Location is: Christ Ch. Episcopal|2|19:00:00|20:00:00|149 Court St., Plymouth, NH 02360|43.758463|-71.68811210000001
Enfield Friday Night Step Group|Location is: Lutheran Church of Our Redeemer|6|19:30:00|20:30:00|20 North St., ENFIELD, NH 06082|42.9656294|-71.455107
Airport|Location is: Plym. Airport|6|19:30:00|20:30:00|So. Meadow Rd., Plymouth, NH 02360|43.7972989|-71.70659699999999
